StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
21/06/2017 19:00:40.826,339823,30,15,0,FeedEvent_30_2017-06-21_19-00-40.826.avi,0.001038,10105,0.000004,TRUE,10450.864,Started
21/06/2017 19:00:40.128,339802,39,19,1,FeedEvent_39_2017-06-21_19-00-40.128.avi,0.001189,13362,0.000061,TRUE,10450.166,Started
21/06/2017 19:00:44.648,339938,33,16,1,FeedEvent_33_2017-06-21_19-00-44.648.avi,0.002233,9440,0.000052,TRUE,10454.686,Started
21/06/2017 19:00:45.379,339960,0,0,0,FeedEvent_0_2017-06-21_19-00-45.379.avi,0.030704,8975,0.000078,TRUE,10455.417,Started
21/06/2017 19:00:46.343,339989,22,11,0,FeedEvent_22_2017-06-21_19-00-46.343.avi,0.001152,10504,0.000016,TRUE,10456.382,Started
21/06/2017 19:00:47.873,340035,26,13,0,FeedEvent_26_2017-06-21_19-00-47.873.avi,0.018909,9407,0.000060,TRUE,10457.911,Started
21/06/2017 19:00:50.964,340128,30,15,0,FeedEvent_30_2017-06-21_19-00-50.964.avi,0.001158,7711,0.000004,TRUE,10461.002,Started
21/06/2017 19:00:56.880,340306,22,11,0,FeedEvent_22_2017-06-21_19-00-56.880.avi,0.001159,2559,0.000016,TRUE,10466.919,Started
21/06/2017 19:00:54.387,340231,0,0,0,FeedEvent_0_2017-06-21_19-00-54.387.avi,0.017942,5783,0.000078,TRUE,10464.425,Started
21/06/2017 19:00:54.121,340223,33,16,1,FeedEvent_33_2017-06-21_19-00-54.121.avi,0.001402,7146,0.000052,TRUE,10464.159,Started
21/06/2017 19:00:53.523,340205,39,19,1,FeedEvent_39_2017-06-21_19-00-53.523.avi,0.001012,8974,0.000061,TRUE,10463.561,Started
21/06/2017 19:00:58.144,340344,54,27,0,FeedEvent_54_2017-06-21_19-00-58.144.avi,0.005234,4387,0.000085,TRUE,10468.182,Started
21/06/2017 19:01:00.205,340406,0,0,0,FeedEvent_0_2017-06-21_19-01-00.205.avi,0.001321,2426,0.000078,TRUE,10470.243,Started
21/06/2017 19:01:02.564,340477,54,27,0,FeedEvent_54_2017-06-21_19-01-02.564.avi,0.001356,2227,0.000085,TRUE,10472.602,Started
21/06/2017 19:01:01.301,340439,33,16,1,FeedEvent_33_2017-06-21_19-01-01.301.avi,0.001560,3956,0.000052,TRUE,10471.339,Started
21/06/2017 19:00:57.312,340319,26,13,0,FeedEvent_26_2017-06-21_19-00-57.312.avi,0.061280,9440,0.000060,TRUE,10467.351,Started
21/06/2017 19:01:05.290,340559,33,16,1,FeedEvent_33_2017-06-21_19-01-05.290.avi,0.001475,2128,0.000052,TRUE,10475.328,Started
21/06/2017 19:01:02.398,340472,52,26,0,FeedEvent_52_2017-06-21_19-01-02.398.avi,0.012386,6682,0.000105,TRUE,10472.436,Started
21/06/2017 19:01:06.785,340604,26,13,0,FeedEvent_26_2017-06-21_19-01-06.785.avi,0.006421,2493,0.000060,TRUE,10476.824,Started
21/06/2017 19:01:07.450,340624,33,16,1,FeedEvent_33_2017-06-21_19-01-07.450.avi,0.001040,1895,0.000052,TRUE,10477.489,Started
21/06/2017 19:01:02.531,340476,39,19,1,FeedEvent_39_2017-06-21_19-01-02.531.avi,0.002618,7080,0.000061,TRUE,10472.569,Started
21/06/2017 19:01:09.379,340682,33,16,1,FeedEvent_33_2017-06-21_19-01-09.379.avi,0.001149,897,0.000052,TRUE,10479.417,Started
21/06/2017 19:01:09.645,340690,39,19,1,FeedEvent_39_2017-06-21_19-01-09.645.avi,0.001141,731,0.000061,TRUE,10479.683,Started
21/06/2017 19:01:09.312,340680,26,13,0,FeedEvent_26_2017-06-21_19-01-09.312.avi,0.001463,1197,0.000060,TRUE,10479.350,Started
21/06/2017 19:01:09.113,340674,52,26,0,FeedEvent_52_2017-06-21_19-01-09.113.avi,0.007703,3722,0.000105,TRUE,10479.151,Started
21/06/2017 19:01:10.542,340717,26,13,0,FeedEvent_26_2017-06-21_19-01-10.542.avi,0.004573,2493,0.000060,TRUE,10480.580,Started
21/06/2017 19:01:21.644,341051,33,16,1,FeedEvent_33_2017-06-21_19-01-21.644.avi,0.001090,2859,0.000052,TRUE,10491.682,Started
21/06/2017 19:01:24.536,341138,33,16,1,FeedEvent_33_2017-06-21_19-01-24.536.avi,0.001108,3656,0.000052,TRUE,10494.574,Started
21/06/2017 19:01:28.226,341249,33,16,1,FeedEvent_33_2017-06-21_19-01-28.226.avi,0.001085,5949,0.000052,TRUE,10498.264,Started
21/06/2017 19:01:34.208,341429,33,16,1,FeedEvent_33_2017-06-21_19-01-34.208.avi,0.001142,1330,0.000052,TRUE,10504.246,Started
21/06/2017 19:01:31.151,341337,57,28,1,FeedEvent_57_2017-06-21_19-01-31.151.avi,0.003308,5018,0.000091,TRUE,10501.189,Started
21/06/2017 19:01:35.571,341470,33,16,1,FeedEvent_33_2017-06-21_19-01-35.571.avi,0.001430,2559,0.000052,TRUE,10505.609,Started
21/06/2017 19:01:36.203,341489,57,28,1,FeedEvent_57_2017-06-21_19-01-36.203.avi,0.003135,2193,0.000091,TRUE,10506.242,Started
21/06/2017 19:01:37.866,341539,29,14,1,FeedEvent_29_2017-06-21_19-01-37.866.avi,0.001011,2593,0.000094,TRUE,10507.904,Started
21/06/2017 19:01:38.164,341548,33,16,1,FeedEvent_33_2017-06-21_19-01-38.164.avi,0.001121,2428,0.000052,TRUE,10508.202,Started
21/06/2017 19:01:40.624,341622,33,16,1,FeedEvent_33_2017-06-21_19-01-40.624.avi,0.001184,9373,0.000052,TRUE,10510.662,Started
21/06/2017 19:01:36.801,341507,39,19,1,FeedEvent_39_2017-06-21_19-01-36.801.avi,0.044330,17284,0.000061,TRUE,10506.840,Started
21/06/2017 19:01:54.119,342028,39,19,1,FeedEvent_39_2017-06-21_19-01-54.119.avi,0.001134,3257,0.000061,TRUE,10524.157,Started
21/06/2017 19:01:50.031,341905,33,16,1,FeedEvent_33_2017-06-21_19-01-50.031.avi,0.001490,8842,0.000052,TRUE,10520.069,Started
21/06/2017 19:01:57.976,342144,31,15,1,FeedEvent_31_2017-06-21_19-01-57.976.avi,0.002000,3024,0.000080,TRUE,10528.014,Started
21/06/2017 19:02:01.033,342236,31,15,1,FeedEvent_31_2017-06-21_19-02-01.033.avi,0.002321,1728,0.000080,TRUE,10531.071,Started
21/06/2017 19:01:53.122,341998,1,0,1,FeedEvent_1_2017-06-21_19-01-53.122.avi,0.003479,12863,0.000062,TRUE,10523.160,Started
21/06/2017 19:02:02.794,342289,31,15,1,FeedEvent_31_2017-06-21_19-02-02.794.avi,0.005808,3224,0.000080,TRUE,10532.832,Started
21/06/2017 19:02:06.052,342387,31,15,1,FeedEvent_31_2017-06-21_19-02-06.052.avi,0.001527,1030,0.000080,TRUE,10536.091,Started
21/06/2017 19:02:07.115,342419,31,15,1,FeedEvent_31_2017-06-21_19-02-07.115.avi,0.001033,4587,0.000080,TRUE,10537.154,Started
21/06/2017 19:02:11.736,342558,31,15,1,FeedEvent_31_2017-06-21_19-02-11.736.avi,0.001194,931,0.000080,TRUE,10541.774,Started
21/06/2017 19:02:12.700,342587,31,15,1,FeedEvent_31_2017-06-21_19-02-12.700.avi,0.001094,1728,0.000080,TRUE,10542.738,Started
21/06/2017 19:02:10.573,342523,33,16,1,FeedEvent_33_2017-06-21_19-02-10.573.avi,0.001093,5352,0.000052,TRUE,10540.611,Started
21/06/2017 19:02:03.226,342302,20,10,0,FeedEvent_20_2017-06-21_19-02-03.226.avi,0.041508,14160,0.000101,TRUE,10533.264,Started
21/06/2017 19:02:14.461,342640,31,15,1,FeedEvent_31_2017-06-21_19-02-14.461.avi,0.005804,2960,0.000080,TRUE,10544.499,Started
21/06/2017 19:02:09.842,342501,54,27,0,FeedEvent_54_2017-06-21_19-02-09.842.avi,0.001513,8443,0.000054,TRUE,10539.880,Started
21/06/2017 19:02:15.957,342685,33,16,1,FeedEvent_33_2017-06-21_19-02-15.957.avi,0.001090,2493,0.000052,TRUE,10545.995,Started
21/06/2017 19:02:17.453,342730,31,15,1,FeedEvent_31_2017-06-21_19-02-17.453.avi,0.001320,2758,0.000080,TRUE,10547.492,Started
21/06/2017 19:02:14.594,342644,0,0,0,FeedEvent_0_2017-06-21_19-02-14.594.avi,0.002046,9906,0.000078,TRUE,10544.632,Started
21/06/2017 19:02:21.774,342860,21,10,1,FeedEvent_21_2017-06-21_19-02-21.774.avi,0.002406,3424,0.000108,TRUE,10551.812,Started
21/06/2017 19:02:24.533,342943,0,0,0,FeedEvent_0_2017-06-21_19-02-24.533.avi,0.001233,3357,0.000078,TRUE,10554.571,Started
21/06/2017 19:02:38.993,343378,27,13,1,FeedEvent_27_2017-06-21_19-02-38.993.avi,0.006228,3490,0.000025,TRUE,10569.031,Started
21/06/2017 19:02:39.225,343385,35,17,1,FeedEvent_35_2017-06-21_19-02-39.225.avi,0.004558,4986,0.000096,TRUE,10569.263,Started
21/06/2017 19:02:36.532,343304,58,29,0,FeedEvent_58_2017-06-21_19-02-36.532.avi,0.001275,7910,0.000074,TRUE,10566.571,Started
21/06/2017 19:02:39.391,343390,53,26,1,FeedEvent_53_2017-06-21_19-02-39.391.avi,0.022503,6681,0.000165,TRUE,10569.429,Started
21/06/2017 19:02:44.244,343536,35,17,1,FeedEvent_35_2017-06-21_19-02-44.244.avi,0.002709,3424,0.000096,TRUE,10574.282,Started
21/06/2017 19:02:47.701,343640,35,17,1,FeedEvent_35_2017-06-21_19-02-47.701.avi,0.001210,1961,0.000096,TRUE,10577.740,Started
21/06/2017 19:02:49.696,343700,35,17,1,FeedEvent_35_2017-06-21_19-02-49.696.avi,0.001170,1297,0.000096,TRUE,10579.734,Started
21/06/2017 19:02:51.025,343740,35,17,1,FeedEvent_35_2017-06-21_19-02-51.025.avi,0.001712,3590,0.000096,TRUE,10581.063,Started
21/06/2017 19:02:50.427,343722,33,16,1,FeedEvent_33_2017-06-21_19-02-50.427.avi,0.001479,5351,0.000052,TRUE,10580.465,Started
21/06/2017 19:02:54.648,343849,35,17,1,FeedEvent_35_2017-06-21_19-02-54.648.avi,0.001286,5085,0.000096,TRUE,10584.686,Started
21/06/2017 19:03:00.598,344028,27,13,1,FeedEvent_27_2017-06-21_19-03-00.598.avi,0.001107,4421,0.000025,TRUE,10590.636,Started
21/06/2017 19:03:05.251,344168,27,13,1,FeedEvent_27_2017-06-21_19-03-05.251.avi,0.001175,1396,0.000025,TRUE,10595.289,Started
21/06/2017 19:02:59.767,344003,35,17,1,FeedEvent_35_2017-06-21_19-02-59.767.avi,0.001415,7379,0.000096,TRUE,10589.805,Started
21/06/2017 19:03:07.179,344226,35,17,1,FeedEvent_35_2017-06-21_19-03-07.179.avi,0.001004,3923,0.000096,TRUE,10597.218,Started
21/06/2017 19:03:09.673,344301,58,29,0,FeedEvent_58_2017-06-21_19-03-09.673.avi,0.001210,3656,0.000074,TRUE,10599.711,Started
21/06/2017 19:03:11.866,344367,28,14,0,FeedEvent_28_2017-06-21_19-03-11.866.avi,0.044646,12929,0.000023,TRUE,10601.904,Started
21/06/2017 19:03:24.830,344757,28,14,0,FeedEvent_28_2017-06-21_19-03-24.830.avi,0.001311,1496,0.000023,TRUE,10614.868,Started
21/06/2017 19:03:23.832,344727,35,17,1,FeedEvent_35_2017-06-21_19-03-23.832.avi,0.001664,4721,0.000096,TRUE,10613.870,Started
21/06/2017 19:03:28.586,344870,35,17,1,FeedEvent_35_2017-06-21_19-03-28.586.avi,0.001120,4520,0.000096,TRUE,10618.624,Started
21/06/2017 19:03:36.496,345108,51,25,1,FeedEvent_51_2017-06-21_19-03-36.496.avi,0.001731,2792,0.000096,TRUE,10626.535,Started
21/06/2017 19:03:38.758,345176,32,16,0,FeedEvent_32_2017-06-21_19-03-38.758.avi,0.006856,3589,0.000109,TRUE,10628.796,Started
21/06/2017 19:03:42.381,345285,32,16,0,FeedEvent_32_2017-06-21_19-03-42.381.avi,0.003735,1562,0.000109,TRUE,10632.419,Started
21/06/2017 19:03:34.303,345042,36,18,0,FeedEvent_36_2017-06-21_19-03-34.303.avi,0.001046,10637,0.000070,TRUE,10624.341,Started
21/06/2017 19:03:43.976,345333,32,16,0,FeedEvent_32_2017-06-21_19-03-43.976.avi,0.002182,1495,0.000109,TRUE,10634.014,Started
21/06/2017 19:03:43.643,345323,35,17,1,FeedEvent_35_2017-06-21_19-03-43.643.avi,0.001303,6780,0.000096,TRUE,10633.681,Started
21/06/2017 19:03:45.504,345379,32,16,0,FeedEvent_32_2017-06-21_19-03-45.504.avi,0.001070,6083,0.000109,TRUE,10635.542,Started
21/06/2017 19:03:45.405,345376,59,29,1,FeedEvent_59_2017-06-21_19-03-45.405.avi,0.001091,7378,0.000154,TRUE,10635.443,Started
21/06/2017 19:03:45.438,345377,30,15,0,FeedEvent_30_2017-06-21_19-03-45.438.avi,0.006233,7877,0.000074,TRUE,10635.476,Started
21/06/2017 19:03:46.169,345399,38,19,0,FeedEvent_38_2017-06-21_19-03-46.169.avi,0.006808,7279,0.000110,TRUE,10636.208,Started
21/06/2017 19:03:52.817,345599,59,29,1,FeedEvent_59_2017-06-21_19-03-52.817.avi,0.001968,1131,0.000154,TRUE,10642.855,Started
21/06/2017 19:03:48.729,345476,31,15,1,FeedEvent_31_2017-06-21_19-03-48.729.avi,0.017474,5983,0.000083,TRUE,10638.767,Started
21/06/2017 19:03:53.482,345619,38,19,0,FeedEvent_38_2017-06-21_19-03-53.482.avi,0.001469,1363,0.000110,TRUE,10643.520,Started
21/06/2017 19:03:54.745,345657,31,15,1,FeedEvent_31_2017-06-21_19-03-54.745.avi,0.001484,1596,0.000083,TRUE,10644.783,Started
21/06/2017 19:03:50.691,345535,0,0,0,FeedEvent_0_2017-06-21_19-03-50.691.avi,0.002232,5683,0.000085,TRUE,10640.729,Started
21/06/2017 19:03:53.349,345615,30,15,0,FeedEvent_30_2017-06-21_19-03-53.349.avi,0.010951,4753,0.000074,TRUE,10643.387,Started
21/06/2017 19:03:54.878,345661,38,19,0,FeedEvent_38_2017-06-21_19-03-54.878.avi,0.001264,3623,0.000110,TRUE,10644.916,Started
21/06/2017 19:03:56.407,345707,31,15,1,FeedEvent_31_2017-06-21_19-03-56.407.avi,0.007528,3590,0.000083,TRUE,10646.446,Started
21/06/2017 19:03:58.535,345771,38,19,0,FeedEvent_38_2017-06-21_19-03-58.535.avi,0.001117,1496,0.000110,TRUE,10648.573,Started
21/06/2017 19:03:51.621,345563,32,16,0,FeedEvent_32_2017-06-21_19-03-51.621.avi,0.001119,9074,0.000109,TRUE,10641.659,Started
21/06/2017 19:03:58.136,345759,30,15,0,FeedEvent_30_2017-06-21_19-03-58.136.avi,0.005777,2826,0.000074,TRUE,10648.174,Started
21/06/2017 19:04:00.729,345837,32,16,0,FeedEvent_32_2017-06-21_19-04-00.729.avi,0.001077,1794,0.000109,TRUE,10650.767,Started
21/06/2017 19:04:00.995,345845,30,15,0,FeedEvent_30_2017-06-21_19-04-00.995.avi,0.003148,1695,0.000074,TRUE,10651.033,Started
21/06/2017 19:04:00.064,345817,38,19,0,FeedEvent_38_2017-06-21_19-04-00.064.avi,0.001267,4322,0.000110,TRUE,10650.102,Started
21/06/2017 19:04:02.557,345892,32,16,0,FeedEvent_32_2017-06-21_19-04-02.557.avi,0.001161,2293,0.000109,TRUE,10652.595,Started
21/06/2017 19:04:02.723,345897,30,15,0,FeedEvent_30_2017-06-21_19-04-02.723.avi,0.001034,5384,0.000074,TRUE,10652.761,Started
21/06/2017 19:04:00.363,345826,37,18,1,FeedEvent_37_2017-06-21_19-04-00.363.avi,0.001715,9107,0.000075,TRUE,10650.401,Started
21/06/2017 19:04:04.418,345948,38,19,0,FeedEvent_38_2017-06-21_19-04-04.418.avi,0.002250,9605,0.000110,TRUE,10654.456,Started
21/06/2017 19:04:08.972,346085,15,7,1,FeedEvent_15_2017-06-21_19-04-08.972.avi,0.017868,8442,0.000074,TRUE,10659.010,Started
21/06/2017 19:04:13.791,346230,31,15,1,FeedEvent_31_2017-06-21_19-04-13.791.avi,0.002499,4023,0.000083,TRUE,10663.829,Started
21/06/2017 19:04:14.057,346238,38,19,0,FeedEvent_38_2017-06-21_19-04-14.057.avi,0.001072,4754,0.000110,TRUE,10664.095,Started
21/06/2017 19:04:17.947,346355,32,16,0,FeedEvent_32_2017-06-21_19-04-17.947.avi,0.001199,2194,0.000109,TRUE,10667.985,Started
21/06/2017 19:04:18.844,346382,38,19,0,FeedEvent_38_2017-06-21_19-04-18.844.avi,0.001314,3623,0.000110,TRUE,10668.882,Started
21/06/2017 19:04:17.447,346340,15,7,1,FeedEvent_15_2017-06-21_19-04-17.447.avi,0.014343,6449,0.000074,TRUE,10667.486,Started
21/06/2017 19:04:17.847,346352,31,15,1,FeedEvent_31_2017-06-21_19-04-17.847.avi,0.001398,9240,0.000083,TRUE,10667.885,Started
21/06/2017 19:04:20.174,346422,32,16,0,FeedEvent_32_2017-06-21_19-04-20.174.avi,0.001045,9107,0.000109,TRUE,10670.212,Started
21/06/2017 19:04:28.650,346677,58,29,0,FeedEvent_58_2017-06-21_19-04-28.650.avi,0.001500,2792,0.000051,TRUE,10678.688,Started
21/06/2017 19:04:29.381,346699,59,29,1,FeedEvent_59_2017-06-21_19-04-29.381.avi,0.001211,4487,0.000154,TRUE,10679.419,Started
21/06/2017 19:04:31.475,346762,58,29,0,FeedEvent_58_2017-06-21_19-04-31.475.avi,0.001802,5685,0.000051,TRUE,10681.513,Started
21/06/2017 19:04:29.315,346697,32,16,0,FeedEvent_32_2017-06-21_19-04-29.315.avi,0.001086,8842,0.000109,TRUE,10679.353,Started
21/06/2017 19:04:37.192,346934,58,29,0,FeedEvent_58_2017-06-21_19-04-37.192.avi,0.001328,1861,0.000051,TRUE,10687.231,Started
21/06/2017 19:04:27.120,346631,31,15,1,FeedEvent_31_2017-06-21_19-04-27.120.avi,0.048142,12830,0.000083,TRUE,10677.159,Started
21/06/2017 19:04:40.151,347023,1,0,1,FeedEvent_1_2017-06-21_19-04-40.151.avi,0.001071,3257,0.000096,TRUE,10690.189,Started
21/06/2017 19:04:39.985,347018,31,15,1,FeedEvent_31_2017-06-21_19-04-39.985.avi,0.010159,5351,0.000083,TRUE,10690.023,Started
21/06/2017 19:04:45.369,347180,31,15,1,FeedEvent_31_2017-06-21_19-04-45.369.avi,0.001412,1894,0.000083,TRUE,10695.407,Started
21/06/2017 19:04:47.762,347252,35,17,1,FeedEvent_35_2017-06-21_19-04-47.762.avi,0.001923,3124,0.000096,TRUE,10697.801,Started
21/06/2017 19:04:47.297,347238,31,15,1,FeedEvent_31_2017-06-21_19-04-47.297.avi,0.001353,4254,0.000083,TRUE,10697.336,Started
21/06/2017 19:04:50.920,347347,35,17,1,FeedEvent_35_2017-06-21_19-04-50.920.avi,0.001894,1829,0.000096,TRUE,10700.958,Started
21/06/2017 19:04:45.967,347198,38,19,0,FeedEvent_38_2017-06-21_19-04-45.967.avi,0.001092,7712,0.000110,TRUE,10696.005,Started
21/06/2017 19:04:53.646,347429,58,29,0,FeedEvent_58_2017-06-21_19-04-53.646.avi,0.001264,5318,0.000051,TRUE,10703.684,Started
21/06/2017 19:04:55.540,347486,39,19,1,FeedEvent_39_2017-06-21_19-04-55.540.avi,0.001269,3457,0.000156,TRUE,10705.578,Started
21/06/2017 19:04:53.147,347414,3,1,1,FeedEvent_3_2017-06-21_19-04-53.147.avi,0.028383,7445,0.000008,TRUE,10703.185,Started
21/06/2017 19:04:52.782,347403,35,17,1,FeedEvent_35_2017-06-21_19-04-52.782.avi,0.001086,8442,0.000096,TRUE,10702.820,Started
21/06/2017 19:04:59.031,347591,58,29,0,FeedEvent_58_2017-06-21_19-04-59.031.avi,0.001159,3756,0.000051,TRUE,10709.069,Started
21/06/2017 19:05:01.258,347658,35,17,1,FeedEvent_35_2017-06-21_19-05-01.258.avi,0.001319,1894,0.000096,TRUE,10711.296,Started
21/06/2017 19:05:00.626,347639,3,1,1,FeedEvent_3_2017-06-21_19-05-00.626.avi,0.001013,3557,0.000008,TRUE,10710.664,Started
21/06/2017 19:05:07.672,347851,2,1,0,FeedEvent_2_2017-06-21_19-05-07.672.avi,0.002594,1430,0.000044,TRUE,10717.711,Started
21/06/2017 19:05:06.410,347813,38,19,0,FeedEvent_38_2017-06-21_19-05-06.410.avi,0.003183,2825,0.000110,TRUE,10716.449,Started
21/06/2017 19:05:02.920,347708,8,4,0,FeedEvent_8_2017-06-21_19-05-02.920.avi,0.010245,7711,0.000088,TRUE,10712.958,Started
21/06/2017 19:05:09.269,347899,38,19,0,FeedEvent_38_2017-06-21_19-05-09.269.avi,0.001044,1430,0.000110,TRUE,10719.307,Started
21/06/2017 19:05:10.665,347941,8,4,0,FeedEvent_8_2017-06-21_19-05-10.665.avi,0.001187,2127,0.000088,TRUE,10720.703,Started
21/06/2017 19:05:12.825,348006,8,4,0,FeedEvent_8_2017-06-21_19-05-12.825.avi,0.002195,3523,0.000088,TRUE,10722.863,Started
21/06/2017 19:05:06.110,347804,50,25,0,FeedEvent_50_2017-06-21_19-05-06.110.avi,0.001104,10570,0.000089,TRUE,10716.149,Started
21/06/2017 19:05:16.381,348113,8,4,0,FeedEvent_8_2017-06-21_19-05-16.381.avi,0.001084,9174,0.000088,TRUE,10726.420,Started
21/06/2017 19:05:14.354,348052,37,18,1,FeedEvent_37_2017-06-21_19-05-14.354.avi,0.001845,11566,0.000086,TRUE,10724.392,Started
21/06/2017 19:05:25.855,348398,52,26,0,FeedEvent_52_2017-06-21_19-05-25.855.avi,0.001881,4288,0.000132,TRUE,10735.893,Started
21/06/2017 19:05:30.176,348528,52,26,0,FeedEvent_52_2017-06-21_19-05-30.176.avi,0.001230,1662,0.000132,TRUE,10740.214,Started
21/06/2017 19:05:31.872,348579,52,26,0,FeedEvent_52_2017-06-21_19-05-31.872.avi,0.001534,2127,0.000132,TRUE,10741.910,Started
21/06/2017 19:05:32.503,348598,33,16,1,FeedEvent_33_2017-06-21_19-05-32.503.avi,0.007179,10702,0.000099,TRUE,10742.541,Started
21/06/2017 19:05:43.206,348920,56,28,0,FeedEvent_56_2017-06-21_19-05-43.206.avi,0.001745,2992,0.000125,TRUE,10753.244,Started
21/06/2017 19:05:46.197,349010,38,19,0,FeedEvent_38_2017-06-21_19-05-46.197.avi,0.001071,1164,0.000110,TRUE,10756.236,Started
21/06/2017 19:05:43.239,348921,33,16,1,FeedEvent_33_2017-06-21_19-05-43.239.avi,0.001994,4355,0.000099,TRUE,10753.277,Started
21/06/2017 19:05:39.251,348801,1,0,1,FeedEvent_1_2017-06-21_19-05-39.251.avi,0.002620,9772,0.000028,TRUE,10749.289,Started
21/06/2017 19:05:47.394,349046,38,19,0,FeedEvent_38_2017-06-21_19-05-47.394.avi,0.001481,1628,0.000110,TRUE,10757.433,Started
21/06/2017 19:05:47.626,349053,33,16,1,FeedEvent_33_2017-06-21_19-05-47.626.avi,0.001571,2161,0.000099,TRUE,10757.665,Started
21/06/2017 19:05:52.181,349190,59,29,1,FeedEvent_59_2017-06-21_19-05-52.181.avi,0.001178,2027,0.000197,TRUE,10762.219,Started
21/06/2017 19:05:49.821,349119,33,16,1,FeedEvent_33_2017-06-21_19-05-49.821.avi,0.001344,5750,0.000099,TRUE,10759.859,Started
21/06/2017 19:05:52.181,349190,30,15,0,FeedEvent_30_2017-06-21_19-05-52.181.avi,0.001171,3556,0.000141,TRUE,10762.219,Started
21/06/2017 19:06:00.325,349435,53,26,1,FeedEvent_53_2017-06-21_19-06-00.325.avi,0.012019,5817,0.000063,TRUE,10770.363,Started
21/06/2017 19:06:06.174,349611,53,26,1,FeedEvent_53_2017-06-21_19-06-06.174.avi,0.002018,1463,0.000063,TRUE,10776.213,Started
21/06/2017 19:06:00.989,349455,58,29,0,FeedEvent_58_2017-06-21_19-06-00.989.avi,0.001206,7114,0.000080,TRUE,10771.027,Started
21/06/2017 19:06:06.075,349608,27,13,1,FeedEvent_27_2017-06-21_19-06-06.075.avi,0.003361,2393,0.000050,TRUE,10776.114,Started
21/06/2017 19:06:08.502,349681,27,13,1,FeedEvent_27_2017-06-21_19-06-08.502.avi,0.001224,1130,0.000050,TRUE,10778.540,Started
21/06/2017 19:06:09.665,349716,27,13,1,FeedEvent_27_2017-06-21_19-06-09.665.avi,0.001366,1462,0.000050,TRUE,10779.703,Started
21/06/2017 19:06:11.260,349764,53,26,1,FeedEvent_53_2017-06-21_19-06-11.260.avi,0.001789,3357,0.000063,TRUE,10781.298,Started
21/06/2017 19:06:11.161,349761,27,13,1,FeedEvent_27_2017-06-21_19-06-11.161.avi,0.002322,5949,0.000050,TRUE,10781.199,Started
21/06/2017 19:06:06.905,349633,20,10,0,FeedEvent_20_2017-06-21_19-06-06.905.avi,0.032678,10503,0.000139,TRUE,10776.944,Started
21/06/2017 19:06:12.956,349815,37,18,1,FeedEvent_37_2017-06-21_19-06-12.956.avi,0.002025,5417,0.000103,TRUE,10782.994,Started
21/06/2017 19:06:08.601,349684,33,16,1,FeedEvent_33_2017-06-21_19-06-08.601.avi,0.001123,10204,0.000099,TRUE,10778.639,Started
21/06/2017 19:06:12.523,349802,29,14,1,FeedEvent_29_2017-06-21_19-06-12.523.avi,0.002980,6648,0.000094,TRUE,10782.561,Started
21/06/2017 19:06:19.205,350003,29,14,1,FeedEvent_29_2017-06-21_19-06-19.205.avi,0.002335,1297,0.000094,TRUE,10789.243,Started
21/06/2017 19:06:18.706,349988,38,19,0,FeedEvent_38_2017-06-21_19-06-18.706.avi,0.002315,2394,0.000110,TRUE,10788.744,Started
21/06/2017 19:06:14.651,349866,53,26,1,FeedEvent_53_2017-06-21_19-06-14.651.avi,0.001452,7047,0.000063,TRUE,10784.689,Started
21/06/2017 19:06:20.534,350043,29,14,1,FeedEvent_29_2017-06-21_19-06-20.534.avi,0.001495,2759,0.000094,TRUE,10790.572,Started
21/06/2017 19:06:23.326,350127,29,14,1,FeedEvent_29_2017-06-21_19-06-23.326.avi,0.001318,1396,0.000094,TRUE,10793.364,Started
21/06/2017 19:06:20.867,350053,50,25,0,FeedEvent_50_2017-06-21_19-06-20.867.avi,0.002300,4819,0.000114,TRUE,10790.905,Started
21/06/2017 19:06:21.731,350079,53,26,1,FeedEvent_53_2017-06-21_19-06-21.731.avi,0.001025,6581,0.000063,TRUE,10791.769,Started
21/06/2017 19:06:24.755,350170,29,14,1,FeedEvent_29_2017-06-21_19-06-24.755.avi,0.002287,4188,0.000094,TRUE,10794.793,Started
21/06/2017 19:06:28.977,350297,29,14,1,FeedEvent_29_2017-06-21_19-06-28.977.avi,0.002196,2061,0.000094,TRUE,10799.015,Started
21/06/2017 19:06:31.071,350360,29,14,1,FeedEvent_29_2017-06-21_19-06-31.071.avi,0.002179,1596,0.000094,TRUE,10801.109,Started
21/06/2017 19:06:32.700,350409,29,14,1,FeedEvent_29_2017-06-21_19-06-32.700.avi,0.001634,1894,0.000094,TRUE,10802.738,Started
21/06/2017 19:06:41.375,350670,52,26,0,FeedEvent_52_2017-06-21_19-06-41.375.avi,0.002962,5883,0.000154,TRUE,10811.413,Started
21/06/2017 19:06:43.835,350744,33,16,1,FeedEvent_33_2017-06-21_19-06-43.835.avi,0.002553,7179,0.000099,TRUE,10813.873,Started
21/06/2017 19:06:51.048,350961,33,16,1,FeedEvent_33_2017-06-21_19-06-51.048.avi,0.001410,1297,0.000099,TRUE,10821.086,Started
21/06/2017 19:06:52.378,351001,33,16,1,FeedEvent_33_2017-06-21_19-06-52.378.avi,0.002890,1761,0.000099,TRUE,10822.416,Started
