StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
16/06/2017 18:18:25.356,415798,41,20,1,FeedEvent_41_2017-06-16_18-18-25.356.avi,0.001311,2459,0.000052,TRUE,11634.515,Started
16/06/2017 18:18:27.018,415848,34,17,0,FeedEvent_34_2017-06-16_18-18-27.018.avi,0.001508,3091,0.000048,TRUE,11636.178,Started
16/06/2017 18:18:27.849,415873,41,20,1,FeedEvent_41_2017-06-16_18-18-27.849.avi,0.002126,3423,0.000052,TRUE,11637.009,Started
16/06/2017 18:18:31.306,415977,41,20,1,FeedEvent_41_2017-06-16_18-18-31.306.avi,0.004624,1995,0.000052,TRUE,11640.465,Started
16/06/2017 18:18:38.951,416207,25,12,1,FeedEvent_25_2017-06-16_18-18-38.951.avi,0.001326,8509,0.000050,TRUE,11648.111,Started
16/06/2017 18:18:36.225,416125,29,14,1,FeedEvent_29_2017-06-16_18-18-36.225.avi,0.051323,18115,0.000048,TRUE,11645.385,Started
16/06/2017 18:18:54.374,416671,29,14,1,FeedEvent_29_2017-06-16_18-18-54.374.avi,0.008390,2593,0.000048,TRUE,11663.533,Started
16/06/2017 18:18:55.172,416695,40,20,0,FeedEvent_40_2017-06-16_18-18-55.172.avi,0.003171,4887,0.000040,TRUE,11664.331,Started
16/06/2017 18:18:26.287,415826,7,3,1,FeedEvent_7_2017-06-16_18-18-26.287.avi,0.110275,36030,0.000059,TRUE,11635.447,Started
16/06/2017 18:19:02.352,416911,7,3,1,FeedEvent_7_2017-06-16_18-19-02.352.avi,0.003221,3224,0.000059,TRUE,11671.511,Started
16/06/2017 18:19:05.609,417009,7,3,1,FeedEvent_7_2017-06-16_18-19-05.609.avi,0.002635,1496,0.000059,TRUE,11674.768,Started
16/06/2017 18:19:07.138,417055,7,3,1,FeedEvent_7_2017-06-16_18-19-07.138.avi,0.001664,1761,0.000059,TRUE,11676.298,Started
16/06/2017 18:18:57.997,416780,19,9,1,FeedEvent_19_2017-06-16_18-18-57.997.avi,0.023566,12431,0.000056,TRUE,11667.157,Started
16/06/2017 18:19:08.933,417109,7,3,1,FeedEvent_7_2017-06-16_18-19-08.933.avi,0.002237,5384,0.000059,TRUE,11678.093,Started
16/06/2017 18:19:10.462,417155,19,9,1,FeedEvent_19_2017-06-16_18-19-10.462.avi,0.006018,5816,0.000056,TRUE,11679.622,Started
16/06/2017 18:19:14.351,417272,7,3,1,FeedEvent_7_2017-06-16_18-19-14.351.avi,0.001283,2526,0.000059,TRUE,11683.510,Started
16/06/2017 18:19:16.312,417331,19,9,1,FeedEvent_19_2017-06-16_18-19-16.312.avi,0.001220,5352,0.000056,TRUE,11685.472,Started
16/06/2017 18:18:57.000,416750,29,14,1,FeedEvent_29_2017-06-16_18-18-57.000.avi,0.072594,24995,0.000048,TRUE,11666.160,Started
16/06/2017 18:19:22.030,417503,29,14,1,FeedEvent_29_2017-06-16_18-19-22.030.avi,0.001039,1030,0.000048,TRUE,11691.189,Started
16/06/2017 18:19:16.910,417349,7,3,1,FeedEvent_7_2017-06-16_18-19-16.910.avi,0.001012,7081,0.000059,TRUE,11686.070,Started
16/06/2017 18:19:23.093,417535,29,14,1,FeedEvent_29_2017-06-16_18-19-23.093.avi,0.017442,4354,0.000048,TRUE,11692.252,Started
16/06/2017 18:19:27.480,417667,29,14,1,FeedEvent_29_2017-06-16_18-19-27.480.avi,0.001382,1762,0.000048,TRUE,11696.640,Started
16/06/2017 18:19:29.275,417721,29,14,1,FeedEvent_29_2017-06-16_18-19-29.275.avi,0.002377,1496,0.000048,TRUE,11698.435,Started
16/06/2017 18:19:21.697,417493,19,9,1,FeedEvent_19_2017-06-16_18-19-21.697.avi,0.007029,11833,0.000056,TRUE,11690.856,Started
16/06/2017 18:19:23.127,417536,25,12,1,FeedEvent_25_2017-06-16_18-19-23.127.avi,0.001259,10868,0.000050,TRUE,11692.286,Started
16/06/2017 18:19:30.805,417767,29,14,1,FeedEvent_29_2017-06-16_18-19-30.805.avi,0.004069,4621,0.000048,TRUE,11699.964,Started
16/06/2017 18:19:35.458,417907,29,14,1,FeedEvent_29_2017-06-16_18-19-35.458.avi,0.001013,2526,0.000048,TRUE,11704.617,Started
16/06/2017 18:19:34.760,417886,35,17,1,FeedEvent_35_2017-06-16_18-19-34.760.avi,0.001054,7379,0.000037,TRUE,11703.919,Started
16/06/2017 18:19:38.017,417984,29,14,1,FeedEvent_29_2017-06-16_18-19-38.017.avi,0.001118,5418,0.000048,TRUE,11707.177,Started
16/06/2017 18:19:44.433,418177,2,1,0,FeedEvent_2_2017-06-16_18-19-44.433.avi,0.026538,4819,0.000007,TRUE,11713.592,Started
16/06/2017 18:19:49.286,418323,2,1,0,FeedEvent_2_2017-06-16_18-19-49.286.avi,0.002074,1130,0.000007,TRUE,11718.446,Started
16/06/2017 18:19:50.449,418358,2,1,0,FeedEvent_2_2017-06-16_18-19-50.449.avi,0.001620,997,0.000007,TRUE,11719.609,Started
16/06/2017 18:19:51.480,418389,2,1,0,FeedEvent_2_2017-06-16_18-19-51.480.avi,0.026013,6648,0.000007,TRUE,11720.639,Started
16/06/2017 18:19:56.166,418530,29,14,1,FeedEvent_29_2017-06-16_18-19-56.166.avi,0.013364,8442,0.000048,TRUE,11725.326,Started
16/06/2017 18:20:04.642,418785,29,14,1,FeedEvent_29_2017-06-16_18-20-04.642.avi,0.002392,2394,0.000048,TRUE,11733.801,Started
16/06/2017 18:19:58.160,418590,2,1,0,FeedEvent_2_2017-06-16_18-19-58.160.avi,0.025419,9273,0.000007,TRUE,11727.320,Started
16/06/2017 18:20:12.487,419021,49,24,1,FeedEvent_49_2017-06-16_18-20-12.487.avi,0.006262,11234,0.000030,TRUE,11741.646,Started
16/06/2017 18:20:23.689,419358,25,12,1,FeedEvent_25_2017-06-16_18-20-23.689.avi,0.001241,2858,0.000050,TRUE,11752.848,Started
16/06/2017 18:19:53.906,418462,33,16,1,FeedEvent_33_2017-06-16_18-19-53.906.avi,0.134612,32772,0.000050,TRUE,11723.065,Started
16/06/2017 18:20:22.925,419335,53,26,1,FeedEvent_53_2017-06-16_18-20-22.925.avi,0.001055,4587,0.000042,TRUE,11752.084,Started
16/06/2017 18:20:26.713,419449,33,16,1,FeedEvent_33_2017-06-16_18-20-26.713.avi,0.001336,4488,0.000050,TRUE,11755.873,Started
16/06/2017 18:20:26.580,419445,25,12,1,FeedEvent_25_2017-06-16_18-20-26.580.avi,0.001005,5386,0.000050,TRUE,11755.740,Started
16/06/2017 18:20:25.749,419420,58,29,0,FeedEvent_58_2017-06-16_18-20-25.749.avi,0.001049,7845,0.000077,TRUE,11754.909,Started
16/06/2017 18:20:31.234,419585,33,16,1,FeedEvent_33_2017-06-16_18-20-31.234.avi,0.001722,5218,0.000050,TRUE,11760.393,Started
16/06/2017 18:20:36.486,419743,33,16,1,FeedEvent_33_2017-06-16_18-20-36.486.avi,0.001784,5284,0.000050,TRUE,11765.646,Started
16/06/2017 18:20:40.907,419876,46,23,0,FeedEvent_46_2017-06-16_18-20-40.907.avi,0.012714,4322,0.000074,TRUE,11770.066,Started
16/06/2017 18:20:47.854,420085,14,7,0,FeedEvent_14_2017-06-16_18-20-47.854.avi,0.054807,18413,0.000046,TRUE,11777.014,Started
16/06/2017 18:21:06.302,420640,14,7,0,FeedEvent_14_2017-06-16_18-21-06.302.avi,0.005520,5284,0.000046,TRUE,11795.462,Started
16/06/2017 18:21:00.951,420479,48,24,0,FeedEvent_48_2017-06-16_18-21-00.951.avi,0.008884,12497,0.000050,TRUE,11790.110,Started
16/06/2017 18:21:11.621,420800,14,7,0,FeedEvent_14_2017-06-16_18-21-11.621.avi,0.001746,3190,0.000046,TRUE,11800.780,Started
16/06/2017 18:21:13.847,420867,12,6,0,FeedEvent_12_2017-06-16_18-21-13.847.avi,0.001274,11002,0.000035,TRUE,11803.006,Started
16/06/2017 18:21:22.057,421114,43,21,1,FeedEvent_43_2017-06-16_18-21-22.057.avi,0.011857,8941,0.000032,TRUE,11811.216,Started
16/06/2017 18:21:30.700,421374,29,14,1,FeedEvent_29_2017-06-16_18-21-30.700.avi,0.001102,1994,0.000048,TRUE,11819.859,Started
16/06/2017 18:21:26.345,421243,14,7,0,FeedEvent_14_2017-06-16_18-21-26.345.avi,0.004210,12565,0.000046,TRUE,11815.505,Started
16/06/2017 18:21:28.638,421312,13,6,1,FeedEvent_13_2017-06-16_18-21-28.638.avi,0.020328,11069,0.000043,TRUE,11817.798,Started
16/06/2017 18:21:39.740,421646,13,6,1,FeedEvent_13_2017-06-16_18-21-39.740.avi,0.012122,4953,0.000043,TRUE,11828.900,Started
16/06/2017 18:21:38.943,421622,14,7,0,FeedEvent_14_2017-06-16_18-21-38.943.avi,0.001191,5882,0.000046,TRUE,11828.103,Started
16/06/2017 18:21:44.727,421796,13,6,1,FeedEvent_13_2017-06-16_18-21-44.727.avi,0.001002,6016,0.000043,TRUE,11833.886,Started
16/06/2017 18:21:44.859,421800,14,7,0,FeedEvent_14_2017-06-16_18-21-44.859.avi,0.002463,7545,0.000046,TRUE,11834.018,Started
16/06/2017 18:21:38.510,421609,32,16,0,FeedEvent_32_2017-06-16_18-21-38.510.avi,0.045341,16320,0.000037,TRUE,11827.670,Started
16/06/2017 18:21:54.865,422101,32,16,0,FeedEvent_32_2017-06-16_18-21-54.865.avi,0.002236,3257,0.000037,TRUE,11844.024,Started
16/06/2017 18:21:56.194,422141,13,6,1,FeedEvent_13_2017-06-16_18-21-56.194.avi,0.002783,4155,0.000043,TRUE,11845.354,Started
16/06/2017 18:21:58.155,422200,32,16,0,FeedEvent_32_2017-06-16_18-21-58.155.avi,0.001052,2294,0.000037,TRUE,11847.315,Started
16/06/2017 18:22:00.382,422267,13,6,1,FeedEvent_13_2017-06-16_18-22-00.382.avi,0.002133,2393,0.000043,TRUE,11849.542,Started
16/06/2017 18:22:00.482,422270,32,16,0,FeedEvent_32_2017-06-16_18-22-00.482.avi,0.003777,10702,0.000037,TRUE,11849.642,Started
16/06/2017 18:22:15.141,422711,13,6,1,FeedEvent_13_2017-06-16_18-22-15.141.avi,0.012056,4254,0.000043,TRUE,11864.300,Started
16/06/2017 18:22:11.219,422593,32,16,0,FeedEvent_32_2017-06-16_18-22-11.219.avi,0.001010,8310,0.000037,TRUE,11860.378,Started
16/06/2017 18:22:18.930,422825,29,14,1,FeedEvent_29_2017-06-16_18-22-18.930.avi,0.001067,7943,0.000048,TRUE,11868.090,Started
16/06/2017 18:22:25.977,423037,39,19,1,FeedEvent_39_2017-06-16_18-22-25.977.avi,0.001364,3157,0.000049,TRUE,11875.137,Started
16/06/2017 18:22:31.229,423195,13,6,1,FeedEvent_13_2017-06-16_18-22-31.229.avi,0.001664,9240,0.000043,TRUE,11880.388,Started
16/06/2017 18:22:32.924,423246,32,16,0,FeedEvent_32_2017-06-16_18-22-32.924.avi,0.034983,9140,0.000037,TRUE,11882.083,Started
16/06/2017 18:22:42.098,423522,32,16,0,FeedEvent_32_2017-06-16_18-22-42.098.avi,0.001039,2028,0.000037,TRUE,11891.257,Started
16/06/2017 18:22:44.159,423584,32,16,0,FeedEvent_32_2017-06-16_18-22-44.159.avi,0.001204,1296,0.000037,TRUE,11893.318,Started
16/06/2017 18:22:40.636,423478,42,21,0,FeedEvent_42_2017-06-16_18-22-40.636.avi,0.001343,7645,0.000027,TRUE,11889.795,Started
16/06/2017 18:22:45.488,423624,32,16,0,FeedEvent_32_2017-06-16_18-22-45.488.avi,0.002414,4455,0.000037,TRUE,11894.647,Started
16/06/2017 18:22:49.975,423759,32,16,0,FeedEvent_32_2017-06-16_18-22-49.975.avi,0.001509,2261,0.000037,TRUE,11899.135,Started
16/06/2017 18:22:48.313,423709,42,21,0,FeedEvent_42_2017-06-16_18-22-48.313.avi,0.001380,3989,0.000027,TRUE,11897.473,Started
16/06/2017 18:22:46.685,423660,35,17,1,FeedEvent_35_2017-06-16_18-22-46.685.avi,0.001582,10071,0.000027,TRUE,11895.845,Started
16/06/2017 18:22:52.336,423830,42,21,0,FeedEvent_42_2017-06-16_18-22-52.336.avi,0.002205,8110,0.000027,TRUE,11901.495,Started
16/06/2017 18:22:53.300,423859,13,6,1,FeedEvent_13_2017-06-16_18-22-53.300.avi,0.004314,10669,0.000043,TRUE,11902.459,Started
16/06/2017 18:22:56.790,423964,35,17,1,FeedEvent_35_2017-06-16_18-22-56.790.avi,0.001292,8243,0.000027,TRUE,11905.950,Started
16/06/2017 18:22:58.319,424010,17,8,1,FeedEvent_17_2017-06-16_18-22-58.319.avi,0.013684,8177,0.000058,TRUE,11907.479,Started
16/06/2017 18:23:04.003,424181,13,6,1,FeedEvent_13_2017-06-16_18-23-04.003.avi,0.004706,3026,0.000043,TRUE,11913.162,Started
16/06/2017 18:23:06.529,424257,17,8,1,FeedEvent_17_2017-06-16_18-23-06.529.avi,0.011635,6847,0.000058,TRUE,11915.689,Started
16/06/2017 18:23:05.532,424227,39,19,1,FeedEvent_39_2017-06-16_18-23-05.532.avi,0.003439,8043,0.000049,TRUE,11914.691,Started
16/06/2017 18:22:38.840,423424,28,14,0,FeedEvent_28_2017-06-16_18-22-38.840.avi,0.138283,35831,0.000030,TRUE,11888.000,Started
16/06/2017 18:23:05.067,424213,35,17,1,FeedEvent_35_2017-06-16_18-23-05.067.avi,0.001306,10103,0.000027,TRUE,11914.226,Started
16/06/2017 18:23:07.061,424273,13,6,1,FeedEvent_13_2017-06-16_18-23-07.061.avi,0.002859,8142,0.000043,TRUE,11916.221,Started
16/06/2017 18:23:14.706,424503,28,14,0,FeedEvent_28_2017-06-16_18-23-14.706.avi,0.005274,1828,0.000030,TRUE,11923.865,Started
16/06/2017 18:23:12.380,424433,25,12,1,FeedEvent_25_2017-06-16_18-23-12.380.avi,0.001103,6248,0.000050,TRUE,11921.539,Started
16/06/2017 18:23:15.204,424518,35,17,1,FeedEvent_35_2017-06-16_18-23-15.204.avi,0.004060,4355,0.000027,TRUE,11924.363,Started
16/06/2017 18:23:16.567,424559,28,14,0,FeedEvent_28_2017-06-16_18-23-16.567.avi,0.010225,4022,0.000030,TRUE,11925.727,Started
16/06/2017 18:23:20.623,424681,28,14,0,FeedEvent_28_2017-06-16_18-23-20.623.avi,0.012705,5219,0.000030,TRUE,11929.782,Started
16/06/2017 18:23:19.592,424650,35,17,1,FeedEvent_35_2017-06-16_18-23-19.592.avi,0.002223,6282,0.000027,TRUE,11928.752,Started
16/06/2017 18:23:25.874,424839,28,14,0,FeedEvent_28_2017-06-16_18-23-25.874.avi,0.006912,3922,0.000030,TRUE,11935.034,Started
16/06/2017 18:23:24.379,424794,29,14,1,FeedEvent_29_2017-06-16_18-23-24.379.avi,0.001020,7312,0.000048,TRUE,11933.538,Started
16/06/2017 18:23:29.829,424958,28,14,0,FeedEvent_28_2017-06-16_18-23-29.829.avi,0.003480,2128,0.000030,TRUE,11938.989,Started
16/06/2017 18:23:25.908,424840,35,17,1,FeedEvent_35_2017-06-16_18-23-25.908.avi,0.003229,6946,0.000027,TRUE,11935.068,Started
16/06/2017 18:23:31.991,425023,28,14,0,FeedEvent_28_2017-06-16_18-23-31.991.avi,0.002430,2060,0.000030,TRUE,11941.150,Started
16/06/2017 18:23:32.988,425053,48,24,0,FeedEvent_48_2017-06-16_18-23-32.988.avi,0.003726,3922,0.000062,TRUE,11942.147,Started
16/06/2017 18:23:24.744,424805,6,3,0,FeedEvent_6_2017-06-16_18-23-24.744.avi,0.017293,12630,0.000036,TRUE,11933.903,Started
16/06/2017 18:23:32.888,425050,35,17,1,FeedEvent_35_2017-06-16_18-23-32.888.avi,0.003172,5218,0.000027,TRUE,11942.047,Started
16/06/2017 18:23:30.628,424982,25,12,1,FeedEvent_25_2017-06-16_18-23-30.628.avi,0.001301,8309,0.000050,TRUE,11939.787,Started
16/06/2017 18:23:38.139,425208,35,17,1,FeedEvent_35_2017-06-16_18-23-38.139.avi,0.002196,1198,0.000027,TRUE,11947.299,Started
16/06/2017 18:23:36.677,425164,56,28,0,FeedEvent_56_2017-06-16_18-23-36.677.avi,0.004354,2760,0.000072,TRUE,11945.837,Started
16/06/2017 18:23:34.085,425086,28,14,0,FeedEvent_28_2017-06-16_18-23-34.085.avi,0.004633,5850,0.000030,TRUE,11943.244,Started
16/06/2017 18:23:37.408,425186,6,3,0,FeedEvent_6_2017-06-16_18-23-37.408.avi,0.001441,3558,0.000036,TRUE,11946.568,Started
16/06/2017 18:23:39.369,425245,35,17,1,FeedEvent_35_2017-06-16_18-23-39.369.avi,0.004141,2925,0.000027,TRUE,11948.529,Started
16/06/2017 18:23:39.967,425263,28,14,0,FeedEvent_28_2017-06-16_18-23-39.967.avi,0.003614,3092,0.000030,TRUE,11949.127,Started
16/06/2017 18:23:40.400,425276,49,24,1,FeedEvent_49_2017-06-16_18-23-40.400.avi,0.001343,3589,0.000039,TRUE,11949.560,Started
16/06/2017 18:23:42.328,425334,35,17,1,FeedEvent_35_2017-06-16_18-23-42.328.avi,0.001401,3224,0.000027,TRUE,11951.487,Started
16/06/2017 18:23:45.586,425432,35,17,1,FeedEvent_35_2017-06-16_18-23-45.586.avi,0.001621,2359,0.000027,TRUE,11954.745,Started
16/06/2017 18:23:43.093,425357,28,14,0,FeedEvent_28_2017-06-16_18-23-43.093.avi,0.003365,5716,0.000030,TRUE,11952.252,Started
16/06/2017 18:23:41.331,425304,17,8,1,FeedEvent_17_2017-06-16_18-23-41.331.avi,0.003066,7545,0.000058,TRUE,11950.490,Started
16/06/2017 18:23:39.469,425248,56,28,0,FeedEvent_56_2017-06-16_18-23-39.469.avi,0.004854,9772,0.000072,TRUE,11948.629,Started
16/06/2017 18:23:48.909,425532,17,8,1,FeedEvent_17_2017-06-16_18-23-48.909.avi,0.001733,2293,0.000058,TRUE,11958.069,Started
16/06/2017 18:23:48.843,425530,28,14,0,FeedEvent_28_2017-06-16_18-23-48.843.avi,0.001455,3523,0.000030,TRUE,11958.003,Started
16/06/2017 18:23:40.999,425294,6,3,0,FeedEvent_6_2017-06-16_18-23-40.999.avi,0.003805,11799,0.000036,TRUE,11950.158,Started
16/06/2017 18:23:52.400,425637,28,14,0,FeedEvent_28_2017-06-16_18-23-52.400.avi,0.001042,4321,0.000030,TRUE,11961.559,Started
16/06/2017 18:23:51.237,425602,17,8,1,FeedEvent_17_2017-06-16_18-23-51.237.avi,0.004392,5617,0.000058,TRUE,11960.396,Started
16/06/2017 18:23:52.832,425650,6,3,0,FeedEvent_6_2017-06-16_18-23-52.832.avi,0.001406,5452,0.000036,TRUE,11961.991,Started
16/06/2017 18:23:56.887,425772,17,8,1,FeedEvent_17_2017-06-16_18-23-56.887.avi,0.001392,1528,0.000058,TRUE,11966.047,Started
16/06/2017 18:23:57.751,425798,4,2,0,FeedEvent_4_2017-06-16_18-23-57.751.avi,0.001039,2825,0.000024,TRUE,11966.911,Started
16/06/2017 18:24:00.610,425884,4,2,0,FeedEvent_4_2017-06-16_18-24-00.610.avi,0.001343,2460,0.000024,TRUE,11969.769,Started
16/06/2017 18:23:56.754,425768,28,14,0,FeedEvent_28_2017-06-16_18-23-56.754.avi,0.001546,7313,0.000030,TRUE,11965.914,Started
16/06/2017 18:24:03.103,425959,4,2,0,FeedEvent_4_2017-06-16_18-24-03.103.avi,0.001383,1429,0.000024,TRUE,11972.262,Started
16/06/2017 18:24:04.100,425989,28,14,0,FeedEvent_28_2017-06-16_18-24-04.100.avi,0.003777,1595,0.000030,TRUE,11973.259,Started
16/06/2017 18:23:54.926,425713,29,14,1,FeedEvent_29_2017-06-16_18-23-54.926.avi,0.001036,11434,0.000048,TRUE,11964.085,Started
16/06/2017 18:24:02.937,425954,32,16,0,FeedEvent_32_2017-06-16_18-24-02.937.avi,0.002690,5550,0.000041,TRUE,11972.096,Started
16/06/2017 18:23:58.349,425816,20,10,0,FeedEvent_20_2017-06-16_18-23-58.349.avi,0.025514,13361,0.000500,TRUE,11967.509,Started
16/06/2017 18:24:05.728,426038,28,14,0,FeedEvent_28_2017-06-16_18-24-05.728.avi,0.002574,7977,0.000030,TRUE,11974.888,Started
16/06/2017 18:24:08.521,426122,32,16,0,FeedEvent_32_2017-06-16_18-24-08.521.avi,0.007228,6614,0.000041,TRUE,11977.681,Started
16/06/2017 18:24:13.739,426279,28,14,0,FeedEvent_28_2017-06-16_18-24-13.739.avi,0.001300,5951,0.000030,TRUE,11982.898,Started
16/06/2017 18:24:11.746,426219,20,10,0,FeedEvent_20_2017-06-16_18-24-11.746.avi,0.018124,12165,0.000500,TRUE,11980.905,Started
16/06/2017 18:24:40.764,427092,29,14,1,FeedEvent_29_2017-06-16_18-24-40.764.avi,0.001075,3090,0.000048,TRUE,12009.923,Started
16/06/2017 18:24:38.702,427030,5,2,1,FeedEvent_5_2017-06-16_18-24-38.702.avi,0.026989,9804,0.000021,TRUE,12007.862,Started
16/06/2017 18:24:48.541,427326,5,2,1,FeedEvent_5_2017-06-16_18-24-48.541.avi,0.001207,498,0.000021,TRUE,12017.701,Started
16/06/2017 18:24:49.072,427342,5,2,1,FeedEvent_5_2017-06-16_18-24-49.072.avi,0.001485,699,0.000021,TRUE,12018.232,Started
16/06/2017 18:24:49.804,427364,5,2,1,FeedEvent_5_2017-06-16_18-24-49.804.avi,0.002538,4819,0.000021,TRUE,12018.964,Started
16/06/2017 18:25:12.407,428044,12,6,0,FeedEvent_12_2017-06-16_18-25-12.407.avi,0.001776,3822,0.000058,TRUE,12041.566,Started
16/06/2017 18:25:18.888,428239,43,21,1,FeedEvent_43_2017-06-16_18-25-18.888.avi,0.007780,5785,0.000078,TRUE,12048.048,Started
16/06/2017 18:25:47.109,429088,59,29,1,FeedEvent_59_2017-06-16_18-25-47.109.avi,0.001132,1263,0.000068,TRUE,12076.269,Started
16/06/2017 18:25:47.608,429103,12,6,0,FeedEvent_12_2017-06-16_18-25-47.608.avi,0.001414,2426,0.000058,TRUE,12076.768,Started
16/06/2017 18:25:39.896,428871,28,14,0,FeedEvent_28_2017-06-16_18-25-39.896.avi,0.002581,10969,0.000030,TRUE,12069.056,Started
16/06/2017 18:25:50.899,429202,28,14,0,FeedEvent_28_2017-06-16_18-25-50.899.avi,0.001136,764,0.000030,TRUE,12080.058,Started
16/06/2017 18:25:51.697,429226,28,14,0,FeedEvent_28_2017-06-16_18-25-51.697.avi,0.001054,6613,0.000030,TRUE,12080.856,Started
16/06/2017 18:25:57.513,429401,21,10,1,FeedEvent_21_2017-06-16_18-25-57.513.avi,0.006328,13063,0.000018,TRUE,12086.673,Started
16/06/2017 18:26:09.213,429753,10,5,0,FeedEvent_10_2017-06-16_18-26-09.213.avi,0.001515,5052,0.000069,TRUE,12098.373,Started
16/06/2017 18:26:10.610,429795,21,10,1,FeedEvent_21_2017-06-16_18-26-10.610.avi,0.006528,4985,0.000018,TRUE,12099.769,Started
16/06/2017 18:26:15.629,429946,21,10,1,FeedEvent_21_2017-06-16_18-26-15.629.avi,0.001619,1962,0.000018,TRUE,12104.788,Started
16/06/2017 18:26:04.759,429619,22,11,0,FeedEvent_22_2017-06-16_18-26-04.759.avi,0.049399,14825,0.000045,TRUE,12093.918,Started
16/06/2017 18:26:19.617,430066,22,11,0,FeedEvent_22_2017-06-16_18-26-19.617.avi,0.001231,1396,0.000045,TRUE,12108.777,Started
16/06/2017 18:26:17.722,430009,3,1,1,FeedEvent_3_2017-06-16_18-26-17.722.avi,0.015081,5351,0.000033,TRUE,12106.882,Started
16/06/2017 18:26:23.108,430171,3,1,1,FeedEvent_3_2017-06-16_18-26-23.108.avi,0.014472,4121,0.000033,TRUE,12112.267,Started
16/06/2017 18:26:14.299,429906,10,5,0,FeedEvent_10_2017-06-16_18-26-14.299.avi,0.016901,14725,0.000069,TRUE,12103.458,Started
16/06/2017 18:26:27.262,430296,3,1,1,FeedEvent_3_2017-06-16_18-26-27.262.avi,0.001331,2294,0.000033,TRUE,12116.422,Started
16/06/2017 18:26:29.057,430350,10,5,0,FeedEvent_10_2017-06-16_18-26-29.057.avi,0.001187,1330,0.000069,TRUE,12118.217,Started
16/06/2017 18:26:21.047,430109,22,11,0,FeedEvent_22_2017-06-16_18-26-21.047.avi,0.025660,9406,0.000045,TRUE,12110.206,Started
16/06/2017 18:26:29.589,430366,3,1,1,FeedEvent_3_2017-06-16_18-26-29.589.avi,0.014594,5053,0.000033,TRUE,12118.749,Started
16/06/2017 18:26:28.193,430324,21,10,1,FeedEvent_21_2017-06-16_18-26-28.193.avi,0.011491,7811,0.000018,TRUE,12117.353,Started
16/06/2017 18:26:30.486,430393,22,11,0,FeedEvent_22_2017-06-16_18-26-30.486.avi,0.010215,6549,0.000045,TRUE,12119.646,Started
16/06/2017 18:26:36.038,430560,21,10,1,FeedEvent_21_2017-06-16_18-26-36.038.avi,0.001885,1927,0.000018,TRUE,12125.198,Started
16/06/2017 18:26:35.606,430547,3,1,1,FeedEvent_3_2017-06-16_18-26-35.606.avi,0.006718,3323,0.000033,TRUE,12124.765,Started
16/06/2017 18:26:37.998,430619,21,10,1,FeedEvent_21_2017-06-16_18-26-37.998.avi,0.001156,1430,0.000018,TRUE,12127.158,Started
16/06/2017 18:26:39.461,430663,21,10,1,FeedEvent_21_2017-06-16_18-26-39.461.avi,0.005029,2127,0.000018,TRUE,12128.621,Started
16/06/2017 18:26:37.068,430591,22,11,0,FeedEvent_22_2017-06-16_18-26-37.068.avi,0.009937,5318,0.000045,TRUE,12126.228,Started
16/06/2017 18:26:41.622,430728,21,10,1,FeedEvent_21_2017-06-16_18-26-41.622.avi,0.003073,2294,0.000018,TRUE,12130.781,Started
16/06/2017 18:26:43.949,430798,21,10,1,FeedEvent_21_2017-06-16_18-26-43.949.avi,0.002536,1562,0.000018,TRUE,12133.108,Started
16/06/2017 18:26:45.544,430846,21,10,1,FeedEvent_21_2017-06-16_18-26-45.544.avi,0.001954,1263,0.000018,TRUE,12134.703,Started
16/06/2017 18:26:38.962,430648,3,1,1,FeedEvent_3_2017-06-16_18-26-38.962.avi,0.001256,8143,0.000033,TRUE,12128.122,Started
16/06/2017 18:26:46.840,430885,21,10,1,FeedEvent_21_2017-06-16_18-26-46.840.avi,0.004019,4255,0.000018,TRUE,12136.000,Started
16/06/2017 18:26:51.129,431014,21,10,1,FeedEvent_21_2017-06-16_18-26-51.129.avi,0.001163,965,0.000018,TRUE,12140.288,Started
16/06/2017 18:26:52.126,431044,21,10,1,FeedEvent_21_2017-06-16_18-26-52.126.avi,0.002381,1496,0.000018,TRUE,12141.285,Started
16/06/2017 18:26:42.420,430752,22,11,0,FeedEvent_22_2017-06-16_18-26-42.420.avi,0.011367,12598,0.000045,TRUE,12131.579,Started
16/06/2017 18:26:53.655,431090,21,10,1,FeedEvent_21_2017-06-16_18-26-53.655.avi,0.002266,3124,0.000018,TRUE,12142.814,Started
16/06/2017 18:26:44.481,430814,20,10,0,FeedEvent_20_2017-06-16_18-26-44.481.avi,0.004439,12497,0.000500,TRUE,12133.640,Started
16/06/2017 18:26:55.051,431132,22,11,0,FeedEvent_22_2017-06-16_18-26-55.051.avi,0.003742,3722,0.000045,TRUE,12144.210,Started
16/06/2017 18:26:57.011,431191,20,10,0,FeedEvent_20_2017-06-16_18-26-57.011.avi,0.004247,1995,0.000500,TRUE,12146.171,Started
16/06/2017 18:26:56.812,431185,21,10,1,FeedEvent_21_2017-06-16_18-26-56.812.avi,0.004906,6448,0.000018,TRUE,12145.972,Started
16/06/2017 18:26:53.057,431072,28,14,0,FeedEvent_28_2017-06-16_18-26-53.057.avi,0.002108,10701,0.000030,TRUE,12142.216,Started
