StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
25/08/2017 14:16:28.733,375119,8,4,0,FeedEvent_8_2017-08-25_14-16-28.733.avi,0.001151,3955,0.000120,TRUE,11221.877,Started
25/08/2017 14:16:31.026,375188,21,10,1,FeedEvent_21_2017-08-25_14-16-31.026.avi,0.001226,1762,0.000102,TRUE,11224.170,Started
25/08/2017 14:16:31.658,375207,2,1,0,FeedEvent_2_2017-08-25_14-16-31.658.avi,0.001448,3157,0.000059,TRUE,11224.802,Started
25/08/2017 14:16:40.201,375464,43,21,1,FeedEvent_43_2017-08-25_14-16-40.201.avi,0.001157,8209,0.000166,TRUE,11233.345,Started
25/08/2017 14:16:43.890,375575,56,28,0,FeedEvent_56_2017-08-25_14-16-43.890.avi,0.001208,11667,0.000195,TRUE,11237.035,Started
25/08/2017 14:16:50.439,375772,8,4,0,FeedEvent_8_2017-08-25_14-16-50.439.avi,0.001095,7147,0.000120,TRUE,11243.583,Started
25/08/2017 14:16:55.158,375914,33,16,1,FeedEvent_33_2017-08-25_14-16-55.158.avi,0.001019,5352,0.000053,TRUE,11248.303,Started
25/08/2017 14:17:02.073,376122,21,10,1,FeedEvent_21_2017-08-25_14-17-02.073.avi,0.002343,6381,0.000102,TRUE,11255.217,Started
25/08/2017 14:17:02.704,376141,9,4,1,FeedEvent_9_2017-08-25_14-17-02.704.avi,0.001140,6249,0.000196,TRUE,11255.848,Started
25/08/2017 14:17:04.665,376200,28,14,0,FeedEvent_28_2017-08-25_14-17-04.665.avi,0.006327,5318,0.000392,TRUE,11257.810,Started
25/08/2017 14:17:05.596,376228,8,4,0,FeedEvent_8_2017-08-25_14-17-05.596.avi,0.001990,4653,0.000120,TRUE,11258.741,Started
25/08/2017 14:17:14.471,376495,8,4,0,FeedEvent_8_2017-08-25_14-17-14.471.avi,0.001842,7944,0.000120,TRUE,11267.616,Started
25/08/2017 14:17:17.364,376582,2,1,0,FeedEvent_2_2017-08-25_14-17-17.364.avi,0.001406,5717,0.000266,TRUE,11270.508,Started
25/08/2017 14:17:22.449,376735,8,4,0,FeedEvent_8_2017-08-25_14-17-22.449.avi,0.001572,9208,0.000120,TRUE,11275.593,Started
25/08/2017 14:17:31.524,377008,21,10,1,FeedEvent_21_2017-08-25_14-17-31.524.avi,0.001365,9605,0.000102,TRUE,11284.668,Started
25/08/2017 14:17:40.000,377263,9,4,1,FeedEvent_9_2017-08-25_14-17-40.000.avi,0.001023,5419,0.000196,TRUE,11293.144,Started
25/08/2017 14:17:34.349,377093,8,4,0,FeedEvent_8_2017-08-25_14-17-34.349.avi,0.001366,11368,0.000120,TRUE,11287.494,Started
25/08/2017 14:17:52.399,377636,0,0,0,FeedEvent_0_2017-08-25_14-17-52.399.avi,0.024799,9073,0.000154,TRUE,11305.543,Started
25/08/2017 14:18:04.897,378012,9,4,1,FeedEvent_9_2017-08-25_14-18-04.897.avi,0.001113,3490,0.000196,TRUE,11318.042,Started
25/08/2017 14:18:10.116,378169,13,6,1,FeedEvent_13_2017-08-25_14-18-10.116.avi,0.001824,5683,0.000185,TRUE,11323.260,Started
25/08/2017 14:18:19.556,378453,56,28,0,FeedEvent_56_2017-08-25_14-18-19.556.avi,0.001211,3890,0.000176,TRUE,11332.700,Started
25/08/2017 14:18:29.263,378745,33,16,1,FeedEvent_33_2017-08-25_14-18-29.263.avi,0.001050,11168,0.000240,TRUE,11342.407,Started
25/08/2017 14:18:32.985,378857,13,6,1,FeedEvent_13_2017-08-25_14-18-32.985.avi,0.004425,8842,0.000185,TRUE,11346.129,Started
25/08/2017 14:18:44.486,379203,43,21,1,FeedEvent_43_2017-08-25_14-18-44.486.avi,0.001053,1130,0.000107,TRUE,11357.631,Started
25/08/2017 14:18:39.201,379044,42,21,0,FeedEvent_42_2017-08-25_14-18-39.201.avi,0.001006,10104,0.000168,TRUE,11352.345,Started
25/08/2017 14:18:42.193,379134,33,16,1,FeedEvent_33_2017-08-25_14-18-42.193.avi,0.001080,12331,0.000240,TRUE,11355.337,Started
25/08/2017 14:18:51.999,379429,37,18,1,FeedEvent_37_2017-08-25_14-18-51.999.avi,0.001486,2991,0.000131,TRUE,11365.143,Started
25/08/2017 14:19:16.796,380175,12,6,0,FeedEvent_12_2017-08-25_14-19-16.796.avi,0.001237,2593,0.000109,TRUE,11389.940,Started
25/08/2017 14:19:16.497,380166,0,0,0,FeedEvent_0_2017-08-25_14-19-16.497.avi,0.008247,6482,0.000420,TRUE,11389.641,Started
25/08/2017 14:19:14.602,380109,8,4,0,FeedEvent_8_2017-08-25_14-19-14.602.avi,0.001032,10669,0.000120,TRUE,11387.747,Started
25/08/2017 14:19:22.713,380353,36,18,0,FeedEvent_36_2017-08-25_14-19-22.713.avi,0.001180,10637,0.000207,TRUE,11395.857,Started
25/08/2017 14:19:28.630,380531,43,21,1,FeedEvent_43_2017-08-25_14-19-28.630.avi,0.001009,12631,0.000064,TRUE,11401.774,Started
25/08/2017 14:19:29.660,380562,37,18,1,FeedEvent_37_2017-08-25_14-19-29.660.avi,0.001803,14459,0.000131,TRUE,11402.804,Started
25/08/2017 14:19:40.098,380876,36,18,0,FeedEvent_36_2017-08-25_14-19-40.098.avi,0.001016,9440,0.000207,TRUE,11413.242,Started
25/08/2017 14:19:40.031,380874,32,16,0,FeedEvent_32_2017-08-25_14-19-40.031.avi,0.001235,9673,0.000092,TRUE,11413.175,Started
25/08/2017 14:19:45.382,381035,42,21,0,FeedEvent_42_2017-08-25_14-19-45.382.avi,0.001080,9707,0.000168,TRUE,11418.527,Started
25/08/2017 14:19:56.052,381356,33,16,1,FeedEvent_33_2017-08-25_14-19-56.052.avi,0.001176,2992,0.000176,TRUE,11429.197,Started
25/08/2017 14:19:56.984,381384,0,0,0,FeedEvent_0_2017-08-25_14-19-56.984.avi,0.002111,7046,0.000420,TRUE,11430.128,Started
25/08/2017 14:20:10.479,381790,37,18,1,FeedEvent_37_2017-08-25_14-20-10.479.avi,0.002577,2526,0.000131,TRUE,11443.623,Started
25/08/2017 14:20:14.966,381925,37,18,1,FeedEvent_37_2017-08-25_14-20-14.966.avi,0.001122,7379,0.000131,TRUE,11448.111,Started
25/08/2017 14:20:26.334,382267,58,29,0,FeedEvent_58_2017-08-25_14-20-26.334.avi,0.008310,3490,0.000142,TRUE,11459.479,Started
25/08/2017 14:20:24.307,382206,32,16,0,FeedEvent_32_2017-08-25_14-20-24.307.avi,0.001140,10702,0.000148,TRUE,11457.452,Started
25/08/2017 14:20:26.201,382263,37,18,1,FeedEvent_37_2017-08-25_14-20-26.201.avi,0.001375,9839,0.000131,TRUE,11459.346,Started
25/08/2017 14:20:39.266,382656,32,16,0,FeedEvent_32_2017-08-25_14-20-39.266.avi,0.001097,2394,0.000148,TRUE,11472.410,Started
25/08/2017 14:20:35.874,382554,0,0,0,FeedEvent_0_2017-08-25_14-20-35.874.avi,0.005220,6017,0.000420,TRUE,11469.019,Started
25/08/2017 14:20:32.883,382464,8,4,0,FeedEvent_8_2017-08-25_14-20-32.883.avi,0.001407,11269,0.000109,TRUE,11466.027,Started
25/08/2017 14:20:37.138,382592,37,18,1,FeedEvent_37_2017-08-25_14-20-37.138.avi,0.001082,8111,0.000131,TRUE,11470.282,Started
25/08/2017 14:20:54.689,383120,12,6,0,FeedEvent_12_2017-08-25_14-20-54.689.avi,0.001083,3590,0.000192,TRUE,11487.834,Started
25/08/2017 14:20:50.135,382983,3,1,1,FeedEvent_3_2017-08-25_14-20-50.135.avi,0.006248,13229,0.000203,TRUE,11483.279,Started
25/08/2017 14:20:57.515,383205,28,14,0,FeedEvent_28_2017-08-25_14-20-57.515.avi,0.008397,14758,0.000207,TRUE,11490.659,Started
25/08/2017 14:21:27.531,384108,3,1,1,FeedEvent_3_2017-08-25_14-21-27.531.avi,0.001364,3257,0.000203,TRUE,11520.675,Started
25/08/2017 14:21:33.713,384294,0,0,0,FeedEvent_0_2017-08-25_14-21-33.713.avi,0.008660,11666,0.000420,TRUE,11526.858,Started
25/08/2017 14:21:45.413,384646,0,0,0,FeedEvent_0_2017-08-25_14-21-45.413.avi,0.003422,4721,0.000420,TRUE,11538.558,Started
25/08/2017 14:21:45.280,384642,2,1,0,FeedEvent_2_2017-08-25_14-21-45.280.avi,0.001196,7580,0.000249,TRUE,11538.425,Started
25/08/2017 14:21:55.253,384942,8,4,0,FeedEvent_8_2017-08-25_14-21-55.253.avi,0.001003,5750,0.000177,TRUE,11548.398,Started
25/08/2017 14:22:10.743,385408,43,21,1,FeedEvent_43_2017-08-25_14-22-10.743.avi,0.001701,1429,0.000263,TRUE,11563.887,Started
25/08/2017 14:22:09.281,385364,2,1,0,FeedEvent_2_2017-08-25_14-22-09.281.avi,0.001209,3722,0.000249,TRUE,11562.425,Started
25/08/2017 14:22:16.227,385573,8,4,0,FeedEvent_8_2017-08-25_14-22-16.227.avi,0.001139,6215,0.000177,TRUE,11569.372,Started
25/08/2017 14:22:26.799,385891,8,4,0,FeedEvent_8_2017-08-25_14-22-26.799.avi,0.001163,2293,0.000177,TRUE,11579.943,Started
25/08/2017 14:22:31.917,386045,8,4,0,FeedEvent_8_2017-08-25_14-22-31.917.avi,0.001066,7512,0.000177,TRUE,11585.061,Started
25/08/2017 14:22:28.760,385950,9,4,1,FeedEvent_9_2017-08-25_14-22-28.760.avi,0.001073,11134,0.000158,TRUE,11581.904,Started
25/08/2017 14:22:42.919,386376,9,4,1,FeedEvent_9_2017-08-25_14-22-42.919.avi,0.001033,2294,0.000158,TRUE,11596.063,Started
25/08/2017 14:23:01.135,386924,9,4,1,FeedEvent_9_2017-08-25_14-23-01.135.avi,0.002358,2626,0.000158,TRUE,11614.279,Started
25/08/2017 14:22:53.556,386696,37,18,1,FeedEvent_37_2017-08-25_14-22-53.556.avi,0.001064,10338,0.000128,TRUE,11606.701,Started
25/08/2017 14:23:05.357,387051,9,4,1,FeedEvent_9_2017-08-25_14-23-05.357.avi,0.001152,1329,0.000158,TRUE,11618.502,Started
25/08/2017 14:23:21.046,387523,9,4,1,FeedEvent_9_2017-08-25_14-23-21.046.avi,0.001038,6083,0.000158,TRUE,11634.190,Started
25/08/2017 14:23:19.750,387484,21,10,1,FeedEvent_21_2017-08-25_14-23-19.750.avi,0.001004,11168,0.000100,TRUE,11632.894,Started
25/08/2017 14:23:24.802,387636,33,16,1,FeedEvent_33_2017-08-25_14-23-24.802.avi,0.001033,11003,0.000145,TRUE,11637.947,Started
25/08/2017 14:23:32.514,387868,21,10,1,FeedEvent_21_2017-08-25_14-23-32.514.avi,0.001052,11136,0.000100,TRUE,11645.658,Started
25/08/2017 14:23:39.595,388081,33,16,1,FeedEvent_33_2017-08-25_14-23-39.595.avi,0.001057,4553,0.000145,TRUE,11652.739,Started
25/08/2017 14:23:44.480,388228,33,16,1,FeedEvent_33_2017-08-25_14-23-44.480.avi,0.001040,6216,0.000145,TRUE,11657.625,Started
25/08/2017 14:23:44.148,388218,9,4,1,FeedEvent_9_2017-08-25_14-23-44.148.avi,0.001151,9474,0.000158,TRUE,11657.293,Started
25/08/2017 14:24:07.849,388931,22,11,0,FeedEvent_22_2017-08-25_14-24-07.849.avi,0.001196,5020,0.000256,TRUE,11680.993,Started
25/08/2017 14:24:08.880,388962,37,18,1,FeedEvent_37_2017-08-25_14-24-08.880.avi,0.001145,5485,0.000119,TRUE,11682.024,Started
25/08/2017 14:24:13.134,389090,23,11,1,FeedEvent_23_2017-08-25_14-24-13.134.avi,0.004663,3390,0.000311,TRUE,11686.279,Started
25/08/2017 14:24:16.824,389201,33,16,1,FeedEvent_33_2017-08-25_14-24-16.824.avi,0.001244,2294,0.000145,TRUE,11689.968,Started
25/08/2017 14:24:19.151,389271,33,16,1,FeedEvent_33_2017-08-25_14-24-19.151.avi,0.001574,1861,0.000145,TRUE,11692.295,Started
25/08/2017 14:24:18.553,389253,42,21,0,FeedEvent_42_2017-08-25_14-24-18.553.avi,0.001212,6747,0.000101,TRUE,11691.697,Started
25/08/2017 14:24:31.715,389649,22,11,0,FeedEvent_22_2017-08-25_14-24-31.715.avi,0.001073,4653,0.000256,TRUE,11704.859,Started
25/08/2017 14:24:31.383,389639,36,18,0,FeedEvent_36_2017-08-25_14-24-31.383.avi,0.001235,6847,0.000081,TRUE,11704.527,Started
25/08/2017 14:24:41.987,389958,37,18,1,FeedEvent_37_2017-08-25_14-24-41.987.avi,0.001108,6781,0.000119,TRUE,11715.131,Started
25/08/2017 14:24:50.563,390216,37,18,1,FeedEvent_37_2017-08-25_14-24-50.563.avi,0.001023,8708,0.000119,TRUE,11723.707,Started
25/08/2017 14:24:58.408,390452,36,18,0,FeedEvent_36_2017-08-25_14-24-58.408.avi,0.001120,8742,0.000081,TRUE,11731.552,Started
25/08/2017 14:25:03.925,390618,37,18,1,FeedEvent_37_2017-08-25_14-25-03.925.avi,0.001255,7977,0.000119,TRUE,11737.070,Started
25/08/2017 14:25:10.706,390822,12,6,0,FeedEvent_12_2017-08-25_14-25-10.706.avi,0.001240,4055,0.000126,TRUE,11743.850,Started
25/08/2017 14:25:11.338,390841,26,13,0,FeedEvent_26_2017-08-25_14-25-11.338.avi,0.001063,9972,0.000166,TRUE,11744.482,Started
25/08/2017 14:25:19.017,391072,37,18,1,FeedEvent_37_2017-08-25_14-25-19.017.avi,0.001236,5285,0.000119,TRUE,11752.161,Started
25/08/2017 14:25:20.679,391122,36,18,0,FeedEvent_36_2017-08-25_14-25-20.679.avi,0.001158,6581,0.000081,TRUE,11753.823,Started
25/08/2017 14:25:25.066,391254,13,6,1,FeedEvent_13_2017-08-25_14-25-25.066.avi,0.001363,10170,0.000182,TRUE,11758.211,Started
25/08/2017 14:25:29.122,391376,12,6,0,FeedEvent_12_2017-08-25_14-25-29.122.avi,0.001586,9108,0.000126,TRUE,11762.266,Started
25/08/2017 14:25:40.324,391713,26,13,0,FeedEvent_26_2017-08-25_14-25-40.324.avi,0.001008,3589,0.000166,TRUE,11773.468,Started
25/08/2017 14:25:40.490,391718,36,18,0,FeedEvent_36_2017-08-25_14-25-40.490.avi,0.001149,6980,0.000081,TRUE,11773.634,Started
25/08/2017 14:25:45.941,391882,3,1,1,FeedEvent_3_2017-08-25_14-25-45.941.avi,0.001177,4886,0.000110,TRUE,11779.086,Started
25/08/2017 14:25:47.171,391919,13,6,1,FeedEvent_13_2017-08-25_14-25-47.171.avi,0.001158,5850,0.000182,TRUE,11780.315,Started
25/08/2017 14:25:51.260,392042,29,14,1,FeedEvent_29_2017-08-25_14-25-51.260.avi,0.003038,2991,0.000194,TRUE,11784.404,Started
25/08/2017 14:25:56.844,392210,12,6,0,FeedEvent_12_2017-08-25_14-25-56.844.avi,0.001899,2028,0.000126,TRUE,11789.988,Started
25/08/2017 14:26:04.489,392440,36,18,0,FeedEvent_36_2017-08-25_14-26-04.489.avi,0.001509,6747,0.000081,TRUE,11797.634,Started
25/08/2017 14:26:10.938,392634,12,6,0,FeedEvent_12_2017-08-25_14-26-10.938.avi,0.001429,5718,0.000126,TRUE,11804.082,Started
25/08/2017 14:26:20.711,392928,36,18,0,FeedEvent_36_2017-08-25_14-26-20.711.avi,0.001222,4919,0.000081,TRUE,11813.855,Started
25/08/2017 14:26:25.164,393062,3,1,1,FeedEvent_3_2017-08-25_14-26-25.164.avi,0.001228,11801,0.000185,TRUE,11818.309,Started
25/08/2017 14:26:33.674,393318,12,6,0,FeedEvent_12_2017-08-25_14-26-33.674.avi,0.001001,4188,0.000126,TRUE,11826.819,Started
25/08/2017 14:26:34.239,393335,36,18,0,FeedEvent_36_2017-08-25_14-26-34.239.avi,0.001018,3756,0.000081,TRUE,11827.384,Started
25/08/2017 14:26:41.253,393546,32,16,0,FeedEvent_32_2017-08-25_14-26-41.253.avi,0.001520,3390,0.000130,TRUE,11834.397,Started
25/08/2017 14:26:43.380,393610,36,18,0,FeedEvent_36_2017-08-25_14-26-43.380.avi,0.001662,9374,0.000081,TRUE,11836.525,Started
25/08/2017 14:26:49.331,393789,42,21,0,FeedEvent_42_2017-08-25_14-26-49.331.avi,0.001197,4354,0.000188,TRUE,11842.475,Started
25/08/2017 14:26:49.696,393800,31,15,1,FeedEvent_31_2017-08-25_14-26-49.696.avi,0.001021,6149,0.000126,TRUE,11842.840,Started
25/08/2017 14:26:44.211,393635,28,14,0,FeedEvent_28_2017-08-25_14-26-44.211.avi,0.001080,12000,0.000136,TRUE,11837.356,Started
25/08/2017 14:26:55.878,393986,31,15,1,FeedEvent_31_2017-08-25_14-26-55.878.avi,0.001102,10405,0.000126,TRUE,11849.023,Started
25/08/2017 14:27:12.998,394501,21,10,1,FeedEvent_21_2017-08-25_14-27-12.998.avi,0.001639,1828,0.000129,TRUE,11866.142,Started
25/08/2017 14:27:07.447,394334,12,6,0,FeedEvent_12_2017-08-25_14-27-07.447.avi,0.001038,10071,0.000126,TRUE,11860.591,Started
25/08/2017 14:27:19.181,394687,31,15,1,FeedEvent_31_2017-08-25_14-27-19.181.avi,0.001110,6249,0.000126,TRUE,11872.325,Started
25/08/2017 14:27:23.767,394825,23,11,1,FeedEvent_23_2017-08-25_14-27-23.767.avi,0.002013,4122,0.000059,TRUE,11876.912,Started
25/08/2017 14:27:27.292,394931,42,21,0,FeedEvent_42_2017-08-25_14-27-27.292.avi,0.008699,4686,0.000227,TRUE,11880.436,Started
25/08/2017 14:27:25.463,394876,31,15,1,FeedEvent_31_2017-08-25_14-27-25.463.avi,0.001457,8242,0.000126,TRUE,11878.608,Started
25/08/2017 14:27:33.740,395125,31,15,1,FeedEvent_31_2017-08-25_14-27-33.740.avi,0.001935,9174,0.000126,TRUE,11886.885,Started
25/08/2017 14:27:44.443,395447,43,21,1,FeedEvent_43_2017-08-25_14-27-44.443.avi,0.001057,2626,0.000148,TRUE,11897.588,Started
25/08/2017 14:27:42.947,395402,31,15,1,FeedEvent_31_2017-08-25_14-27-42.947.avi,0.001119,6980,0.000126,TRUE,11896.091,Started
25/08/2017 14:27:52.786,395698,8,4,0,FeedEvent_8_2017-08-25_14-27-52.786.avi,0.001143,3989,0.000326,TRUE,11905.930,Started
25/08/2017 14:27:49.961,395613,31,15,1,FeedEvent_31_2017-08-25_14-27-49.961.avi,0.001605,7280,0.000126,TRUE,11903.105,Started
25/08/2017 14:27:57.274,395833,31,15,1,FeedEvent_31_2017-08-25_14-27-57.274.avi,0.001006,3656,0.000126,TRUE,11910.418,Started
25/08/2017 14:28:01.030,395946,27,13,1,FeedEvent_27_2017-08-25_14-28-01.030.avi,0.001410,2526,0.000075,TRUE,11914.174,Started
25/08/2017 14:28:03.589,396023,27,13,1,FeedEvent_27_2017-08-25_14-28-03.589.avi,0.001190,1828,0.000075,TRUE,11916.734,Started
25/08/2017 14:28:06.248,396103,27,13,1,FeedEvent_27_2017-08-25_14-28-06.248.avi,0.001218,5518,0.000075,TRUE,11919.393,Started
25/08/2017 14:28:12.365,396287,31,15,1,FeedEvent_31_2017-08-25_14-28-12.365.avi,0.001295,6482,0.000126,TRUE,11925.509,Started
25/08/2017 14:28:18.880,396483,31,15,1,FeedEvent_31_2017-08-25_14-28-18.880.avi,0.001073,7545,0.000126,TRUE,11932.024,Started
25/08/2017 14:28:26.459,396711,31,15,1,FeedEvent_31_2017-08-25_14-28-26.459.avi,0.001311,11668,0.000126,TRUE,11939.603,Started
25/08/2017 14:28:34.337,396948,27,13,1,FeedEvent_27_2017-08-25_14-28-34.337.avi,0.001047,7611,0.000075,TRUE,11947.482,Started
25/08/2017 14:28:41.251,397156,42,21,0,FeedEvent_42_2017-08-25_14-28-41.251.avi,0.002325,4022,0.000227,TRUE,11954.395,Started
25/08/2017 14:28:48.863,397385,27,13,1,FeedEvent_27_2017-08-25_14-28-48.863.avi,0.001549,2128,0.000075,TRUE,11962.007,Started
25/08/2017 14:29:07.412,397943,33,16,1,FeedEvent_33_2017-08-25_14-29-07.412.avi,0.001109,4487,0.000068,TRUE,11980.556,Started
25/08/2017 14:29:25.028,398473,9,4,1,FeedEvent_9_2017-08-25_14-29-25.028.avi,0.001003,3623,0.000158,TRUE,11998.173,Started
25/08/2017 14:29:28.320,398572,26,13,0,FeedEvent_26_2017-08-25_14-29-28.320.avi,0.001230,6182,0.000133,TRUE,12001.464,Started
25/08/2017 14:30:00.829,399550,27,13,1,FeedEvent_27_2017-08-25_14-30-00.829.avi,0.001072,2093,0.000247,TRUE,12033.973,Started
25/08/2017 14:30:11.964,399885,23,11,1,FeedEvent_23_2017-08-25_14-30-11.964.avi,0.001229,10637,0.000121,TRUE,12045.108,Started
25/08/2017 14:30:19.543,400113,37,18,1,FeedEvent_37_2017-08-25_14-30-19.543.avi,0.002351,4919,0.000105,TRUE,12052.687,Started
25/08/2017 14:30:48.628,400988,37,18,1,FeedEvent_37_2017-08-25_14-30-48.628.avi,0.001818,3091,0.000105,TRUE,12081.772,Started
25/08/2017 14:30:52.052,401091,23,11,1,FeedEvent_23_2017-08-25_14-30-52.052.avi,0.001154,3357,0.000121,TRUE,12085.196,Started
25/08/2017 14:30:58.135,401274,36,18,0,FeedEvent_36_2017-08-25_14-30-58.135.avi,0.001402,9007,0.000182,TRUE,12091.279,Started
25/08/2017 14:31:07.177,401546,36,18,0,FeedEvent_36_2017-08-25_14-31-07.177.avi,0.001083,7944,0.000182,TRUE,12100.321,Started
25/08/2017 14:31:21.204,401968,37,18,1,FeedEvent_37_2017-08-25_14-31-21.204.avi,0.001319,3490,0.000105,TRUE,12114.348,Started
25/08/2017 14:31:30.844,402258,37,18,1,FeedEvent_37_2017-08-25_14-31-30.844.avi,0.001009,6447,0.000105,TRUE,12123.988,Started
25/08/2017 14:31:41.281,402572,37,18,1,FeedEvent_37_2017-08-25_14-31-41.281.avi,0.002562,3358,0.000105,TRUE,12134.425,Started
25/08/2017 14:31:43.707,402645,23,11,1,FeedEvent_23_2017-08-25_14-31-43.707.avi,0.003540,6582,0.000192,TRUE,12136.852,Started
25/08/2017 14:31:52.449,402908,26,13,0,FeedEvent_26_2017-08-25_14-31-52.449.avi,0.003652,3324,0.000243,TRUE,12145.593,Started
25/08/2017 14:31:52.117,402898,36,18,0,FeedEvent_36_2017-08-25_14-31-52.117.avi,0.001368,5285,0.000182,TRUE,12145.261,Started
25/08/2017 14:31:51.885,402891,12,6,0,FeedEvent_12_2017-08-25_14-31-51.885.avi,0.001153,8309,0.000131,TRUE,12145.029,Started
25/08/2017 14:32:00.029,403136,36,18,0,FeedEvent_36_2017-08-25_14-32-00.029.avi,0.001469,4488,0.000182,TRUE,12153.173,Started
25/08/2017 14:31:58.167,403080,3,1,1,FeedEvent_3_2017-08-25_14-31-58.167.avi,0.001078,9773,0.000059,TRUE,12151.311,Started
25/08/2017 14:32:15.618,403605,13,6,1,FeedEvent_13_2017-08-25_14-32-15.618.avi,0.001273,9639,0.000186,TRUE,12168.763,Started
25/08/2017 14:32:19.940,403735,3,1,1,FeedEvent_3_2017-08-25_14-32-19.940.avi,0.001023,6414,0.000059,TRUE,12173.084,Started
25/08/2017 14:32:23.430,403840,32,16,0,FeedEvent_32_2017-08-25_14-32-23.430.avi,0.001121,9572,0.000084,TRUE,12176.575,Started
25/08/2017 14:32:26.188,403923,2,1,0,FeedEvent_2_2017-08-25_14-32-26.188.avi,0.001013,6914,0.000132,TRUE,12179.333,Started
25/08/2017 14:32:39.020,404309,12,6,0,FeedEvent_12_2017-08-25_14-32-39.020.avi,0.001541,2592,0.000202,TRUE,12192.164,Started
25/08/2017 14:32:35.030,404189,2,1,0,FeedEvent_2_2017-08-25_14-32-35.030.avi,0.001603,10404,0.000132,TRUE,12188.175,Started
25/08/2017 14:32:46.365,404530,32,16,0,FeedEvent_32_2017-08-25_14-32-46.365.avi,0.001026,2127,0.000084,TRUE,12199.510,Started
25/08/2017 14:32:48.360,404590,26,13,0,FeedEvent_26_2017-08-25_14-32-48.360.avi,0.001292,3590,0.000323,TRUE,12201.504,Started
25/08/2017 14:32:48.859,404605,3,1,1,FeedEvent_3_2017-08-25_14-32-48.859.avi,0.001507,10969,0.000059,TRUE,12202.003,Started
25/08/2017 14:32:59.895,404937,2,1,0,FeedEvent_2_2017-08-25_14-32-59.895.avi,0.001416,3456,0.000132,TRUE,12213.039,Started
25/08/2017 14:33:04.614,405079,3,1,1,FeedEvent_3_2017-08-25_14-33-04.614.avi,0.001400,7380,0.000059,TRUE,12217.759,Started
25/08/2017 14:33:10.432,405254,2,1,0,FeedEvent_2_2017-08-25_14-33-10.432.avi,0.001144,2128,0.000132,TRUE,12223.576,Started
25/08/2017 14:33:10.166,405246,8,4,0,FeedEvent_8_2017-08-25_14-33-10.166.avi,0.001311,4587,0.000256,TRUE,12223.310,Started
25/08/2017 14:33:13.124,405335,3,1,1,FeedEvent_3_2017-08-25_14-33-13.124.avi,0.001089,6547,0.000059,TRUE,12226.269,Started
25/08/2017 14:33:12.160,405306,32,16,0,FeedEvent_32_2017-08-25_14-33-12.160.avi,0.001225,10303,0.000084,TRUE,12225.304,Started
25/08/2017 14:33:21.567,405589,2,1,0,FeedEvent_2_2017-08-25_14-33-21.567.avi,0.001514,6348,0.000132,TRUE,12234.711,Started
25/08/2017 14:33:33.168,405938,22,11,0,FeedEvent_22_2017-08-25_14-33-33.168.avi,0.010431,7013,0.000109,TRUE,12246.313,Started
25/08/2017 14:33:35.527,406009,27,13,1,FeedEvent_27_2017-08-25_14-33-35.527.avi,0.001385,4920,0.000089,TRUE,12248.672,Started
25/08/2017 14:33:33.965,405962,9,4,1,FeedEvent_9_2017-08-25_14-33-33.965.avi,0.001534,6781,0.000144,TRUE,12247.110,Started
25/08/2017 14:33:39.650,406133,12,6,0,FeedEvent_12_2017-08-25_14-33-39.650.avi,0.001253,2326,0.000202,TRUE,12252.794,Started
25/08/2017 14:33:40.547,406160,8,4,0,FeedEvent_8_2017-08-25_14-33-40.547.avi,0.001300,3590,0.000256,TRUE,12253.691,Started
25/08/2017 14:33:43.273,406242,32,16,0,FeedEvent_32_2017-08-25_14-33-43.273.avi,0.001076,2127,0.000084,TRUE,12256.418,Started
25/08/2017 14:33:41.079,406176,23,11,1,FeedEvent_23_2017-08-25_14-33-41.079.avi,0.002387,7180,0.000090,TRUE,12254.223,Started
25/08/2017 14:34:01.322,406785,26,13,0,FeedEvent_26_2017-08-25_14-34-01.322.avi,0.001257,2128,0.000323,TRUE,12274.466,Started
25/08/2017 14:33:59.860,406741,27,13,1,FeedEvent_27_2017-08-25_14-33-59.860.avi,0.001312,6482,0.000089,TRUE,12273.004,Started
25/08/2017 14:34:00.491,406760,9,4,1,FeedEvent_9_2017-08-25_14-34-00.491.avi,0.001287,6915,0.000144,TRUE,12273.635,Started
25/08/2017 14:34:07.240,406963,3,1,1,FeedEvent_3_2017-08-25_14-34-07.240.avi,0.001377,2027,0.000247,TRUE,12280.384,Started
25/08/2017 14:34:16.746,407249,27,13,1,FeedEvent_27_2017-08-25_14-34-16.746.avi,0.001916,1263,0.000089,TRUE,12289.890,Started
25/08/2017 14:34:17.710,407278,23,11,1,FeedEvent_23_2017-08-25_14-34-17.710.avi,0.001343,2094,0.000090,TRUE,12290.854,Started
25/08/2017 14:34:18.043,407288,27,13,1,FeedEvent_27_2017-08-25_14-34-18.043.avi,0.001022,2725,0.000089,TRUE,12291.187,Started
25/08/2017 14:34:22.796,407431,9,4,1,FeedEvent_9_2017-08-25_14-34-22.796.avi,0.001290,4187,0.000144,TRUE,12295.940,Started
25/08/2017 14:34:25.288,407506,36,18,0,FeedEvent_36_2017-08-25_14-34-25.288.avi,0.001234,3790,0.000128,TRUE,12298.433,Started
